2015-03-14 16:00:00 	383
2015-03-14 17:00:00 	334
2015-03-14 18:00:00 	362
2015-03-14 19:00:00 	319
2015-03-14 20:00:00 	134
2015-03-14 21:00:00 	78
2015-03-14 22:00:00 	110
2015-03-14 23:00:00 	174
2015-03-15 00:00:00 	128
2015-03-15 01:00:00 	94
2015-03-15 02:00:00 	54
2015-03-15 03:00:00 	45
2015-03-15 04:00:00 	29
2015-03-15 05:00:00 	34
2015-03-15 06:00:00 	71
2015-03-15 07:00:00 	121
2015-03-15 08:00:00 	281
2015-03-15 09:00:00 	439
2015-03-15 10:00:00 	626
2015-03-15 11:00:00 	694
2015-03-15 12:00:00 	781
2015-03-15 13:00:00 	738
2015-03-15 14:00:00 	786
2015-03-15 15:00:00 	706
2015-03-15 16:00:00 	681
2015-03-15 17:00:00 	623
2015-03-15 18:00:00 	613
2015-03-15 19:00:00 	447
2015-03-15 20:00:00 	328
2015-03-15 21:00:00 	208
2015-03-15 22:00:00 	180
2015-03-15 23:00:00 	131
2015-03-16 00:00:00 	69
2015-03-16 01:00:00 	38
2015-03-16 02:00:00 	20
2015-03-16 03:00:00 	13
2015-03-16 04:00:00 	26
2015-03-16 05:00:00 	96
2015-03-16 06:00:00 	435
2015-03-16 07:00:00 	922
2015-03-16 08:00:00 	1673
2015-03-16 09:00:00 	1294
2015-03-16 10:00:00 	523
2015-03-16 11:00:00 	510
2015-03-16 12:00:00 	636
2015-03-16 13:00:00 	696
2015-03-16 14:00:00 	741
2015-03-16 15:00:00 	888
2015-03-16 16:00:00 	1070
2015-03-16 17:00:00 	2114
2015-03-16 18:00:00 	2098
2015-03-16 19:00:00 	1216
2015-03-16 20:00:00 	738
2015-03-16 21:00:00 	443
2015-03-16 22:00:00 	310
2015-03-16 23:00:00 	218
2015-03-17 00:00:00 	109
2015-03-17 01:00:00 	51
2015-03-17 02:00:00 	26
2015-03-17 03:00:00 	9
2015-03-17 04:00:00 	21
2015-03-17 05:00:00 	134
2015-03-17 06:00:00 	538
2015-03-17 07:00:00 	856
2015-03-17 08:00:00 	1001
2015-03-17 09:00:00 	1004
2015-03-17 10:00:00 	617
2015-03-17 11:00:00 	619
2015-03-17 12:00:00 	737
2015-03-17 13:00:00 	750
2015-03-17 14:00:00 	750
2015-03-17 15:00:00 	850
2015-03-17 16:00:00 	1087
2015-03-17 17:00:00 	1735
2015-03-17 18:00:00 	1686
2015-03-17 19:00:00 	972
2015-03-17 20:00:00 	525
2015-03-17 21:00:00 	351
2015-03-17 22:00:00 	259
2015-03-17 23:00:00 	170
2015-03-18 00:00:00 	76
2015-03-18 01:00:00 	38
2015-03-18 02:00:00 	18
2015-03-18 03:00:00 	10
2015-03-18 04:00:00 	19
2015-03-18 05:00:00 	108
2015-03-18 06:00:00 	444
2015-03-18 07:00:00 	813
2015-03-18 08:00:00 	1502
2015-03-18 09:00:00 	1058
2015-03-18 10:00:00 	554
2015-03-18 11:00:00 	493
2015-03-18 12:00:00 	557
2015-03-18 13:00:00 	577
2015-03-18 14:00:00 	595
2015-03-18 15:00:00 	676
2015-03-18 16:00:00 	852
2015-03-18 17:00:00 	1540
2015-03-18 18:00:00 	1521
2015-03-18 19:00:00 	929
2015-03-18 20:00:00 	608
2015-03-18 21:00:00 	376
2015-03-18 22:00:00 	290
2015-03-18 23:00:00 	188
2015-03-19 00:00:00 	88
2015-03-19 01:00:00 	47
2015-03-19 02:00:00 	15
2015-03-19 03:00:00 	10
2015-03-19 04:00:00 	19
2015-03-19 05:00:00 	100
2015-03-19 06:00:00 	396
2015-03-19 07:00:00 	801
2015-03-19 08:00:00 	1610
2015-03-19 09:00:00 	1139
2015-03-19 10:00:00 	619
2015-03-19 11:00:00 	608
2015-03-19 12:00:00 	658
2015-03-19 13:00:00 	663
2015-03-19 14:00:00 	682
2015-03-19 15:00:00 	771
2015-03-19 16:00:00 	1007
2015-03-19 17:00:00 	1802
2015-03-19 18:00:00 	1757
2015-03-19 19:00:00 	1026
2015-03-19 20:00:00 	612
2015-03-19 21:00:00 	450
2015-03-19 22:00:00 	347
2015-03-19 23:00:00 	219
2015-03-20 00:00:00 	141
2015-03-20 01:00:00 	42
2015-03-20 02:00:00 	27
2015-03-20 03:00:00 	19
2015-03-20 04:00:00 	20
2015-03-20 05:00:00 	84
2015-03-20 06:00:00 	400
2015-03-20 07:00:00 	762
2015-03-20 08:00:00 	1512
2015-03-20 09:00:00 	1114
2015-03-20 10:00:00 	654
2015-03-20 11:00:00 	512
2015-03-20 12:00:00 	563
2015-03-20 13:00:00 	333
2015-03-20 14:00:00 	280
2015-03-20 15:00:00 	247
2015-03-20 16:00:00 	265
2015-03-20 17:00:00 	354
2015-03-20 18:00:00 	294
2015-03-20 19:00:00 	154
2015-03-20 20:00:00 	94
2015-03-20 21:00:00 	62
2015-03-20 22:00:00 	66
2015-03-20 23:00:00 	53
2015-03-21 00:00:00 	53
2015-03-21 01:00:00 	30
2015-03-21 02:00:00 	28
2015-03-21 03:00:00 	14
2015-03-21 04:00:00 	15
2015-03-21 05:00:00 	20
2015-03-21 06:00:00 	32
2015-03-21 07:00:00 	57
2015-03-21 08:00:00 	157
2015-03-21 09:00:00 	231
2015-03-21 10:00:00 	417
2015-03-21 11:00:00 	541
2015-03-21 12:00:00 	757
2015-03-21 13:00:00 	814
2015-03-21 14:00:00 	835
2015-03-21 15:00:00 	908
2015-03-21 16:00:00 	916
2015-03-21 17:00:00 	913
2015-03-21 18:00:00 	746
2015-03-21 19:00:00 	600
2015-03-21 20:00:00 	377
2015-03-21 21:00:00 	322
2015-03-21 22:00:00 	273
2015-03-21 23:00:00 	282
2015-03-22 00:00:00 	170
2015-03-22 01:00:00 	125
2015-03-22 02:00:00 	94
2015-03-22 03:00:00 	48
2015-03-22 04:00:00 	33
2015-03-22 05:00:00 	19
2015-03-22 06:00:00 	41
2015-03-22 07:00:00 	80
2015-03-22 08:00:00 	190
2015-03-22 09:00:00 	385
2015-03-22 10:00:00 	541
2015-03-22 11:00:00 	703
2015-03-22 12:00:00 	847
2015-03-22 13:00:00 	896
2015-03-22 14:00:00 	901
2015-03-22 15:00:00 	902
2015-03-22 16:00:00 	825
2015-03-22 17:00:00 	764
2015-03-22 18:00:00 	758
2015-03-22 19:00:00 	484
2015-03-22 20:00:00 	308
2015-03-22 21:00:00 	243
2015-03-22 22:00:00 	184
2015-03-22 23:00:00 	135
2015-03-23 00:00:00 	59
2015-03-23 01:00:00 	29
2015-03-23 02:00:00 	13
2015-03-23 03:00:00 	14
2015-03-23 04:00:00 	23
2015-03-23 05:00:00 	97
2015-03-23 06:00:00 	405
2015-03-23 07:00:00 	783
2015-03-23 08:00:00 	1293
2015-03-23 09:00:00 	996
2015-03-23 10:00:00 	519
2015-03-23 11:00:00 	458
2015-03-23 12:00:00 	551
2015-03-23 13:00:00 	547
2015-03-23 14:00:00 	583
2015-03-23 15:00:00 	621
2015-03-23 16:00:00 	935
2015-03-23 17:00:00 	1603
2015-03-23 18:00:00 	1691
2015-03-23 19:00:00 	969
2015-03-23 20:00:00 	585
2015-03-23 21:00:00 	390
2015-03-23 22:00:00 	244
2015-03-23 23:00:00 	130
2015-03-24 00:00:00 	74
2015-03-24 01:00:00 	27
2015-03-24 02:00:00 	22
2015-03-24 03:00:00 	19
2015-03-24 04:00:00 	24
2015-03-24 05:00:00 	104
2015-03-24 06:00:00 	451
2015-03-24 07:00:00 	925
2015-03-24 08:00:00 	1671
2015-03-24 09:00:00 	1209
2015-03-24 10:00:00 	611
2015-03-24 11:00:00 	540
2015-03-24 12:00:00 	597
2015-03-24 13:00:00 	644
2015-03-24 14:00:00 	731
2015-03-24 15:00:00 	802
2015-03-24 16:00:00 	1095
2015-03-24 17:00:00 	1958
2015-03-24 18:00:00 	1819
2015-03-24 19:00:00 	1108
2015-03-24 20:00:00 	683
2015-03-24 21:00:00 	495
2015-03-24 22:00:00 	373
2015-03-24 23:00:00 	184
2015-03-25 00:00:00 	102
2015-03-25 01:00:00 	39
2015-03-25 02:00:00 	27
2015-03-25 03:00:00 	19
2015-03-25 04:00:00 	21
2015-03-25 05:00:00 	128
2015-03-25 06:00:00 	497
2015-03-25 07:00:00 	1021
2015-03-25 08:00:00 	1947
2015-03-25 09:00:00 	1442
2015-03-25 10:00:00 	735
2015-03-25 11:00:00 	673
2015-03-25 12:00:00 	796
2015-03-25 13:00:00 	790
2015-03-25 14:00:00 	802
2015-03-25 15:00:00 	411
2015-03-25 16:00:00 	475
2015-03-25 17:00:00 	1250
2015-03-25 18:00:00 	1496
2015-03-25 19:00:00 	756
2015-03-25 20:00:00 	416
2015-03-25 21:00:00 	399
2015-03-25 22:00:00 	274
2015-03-25 23:00:00 	154
2015-03-26 00:00:00 	92
2015-03-26 01:00:00 	35
2015-03-26 02:00:00 	22
2015-03-26 03:00:00 	19
2015-03-26 04:00:00 	29
2015-03-26 05:00:00 	125
2015-03-26 06:00:00 	500
2015-03-26 07:00:00 	965
2015-03-26 08:00:00 	1766
2015-03-26 09:00:00 	1189
2015-03-26 10:00:00 	565
2015-03-26 11:00:00 	439
2015-03-26 12:00:00 	376
2015-03-26 13:00:00 	436
2015-03-26 14:00:00 	448
2015-03-26 15:00:00 	598
2015-03-26 16:00:00 	922
2015-03-26 17:00:00 	1659
2015-03-26 18:00:00 	1863
2015-03-26 19:00:00 	1259
2015-03-26 20:00:00 	798
2015-03-26 21:00:00 	543
2015-03-26 22:00:00 	173
2015-03-26 23:00:00 	133
2015-03-27 00:00:00 	96
2015-03-27 01:00:00 	50
2015-03-27 02:00:00 	22
2015-03-27 03:00:00 	12
2015-03-27 04:00:00 	10
2015-03-27 05:00:00 	22
2015-03-27 06:00:00 	114
2015-03-27 07:00:00 	315
2015-03-27 08:00:00 	1164
2015-03-27 09:00:00 	1097
2015-03-27 10:00:00 	597
2015-03-27 11:00:00 	654
2015-03-27 12:00:00 	767
2015-03-27 13:00:00 	803
2015-03-27 14:00:00 	889
2015-03-27 15:00:00 	906
2015-03-27 16:00:00 	1203
2015-03-27 17:00:00 	1740
2015-03-27 18:00:00 	1534
2015-03-27 19:00:00 	971
2015-03-27 20:00:00 	580
2015-03-27 21:00:00 	355
2015-03-27 22:00:00 	150
2015-03-27 23:00:00 	56
2015-03-28 00:00:00 	10
2015-03-28 01:00:00 	5
2015-03-28 11:00:00 	1
2015-03-28 13:00:00 	1
2015-03-28 14:00:00 	3
2015-03-28 16:00:00 	5
2015-03-28 17:00:00 	39
2015-03-28 18:00:00 	164
2015-03-28 19:00:00 	262
2015-03-28 20:00:00 	202
2015-03-28 21:00:00 	159
2015-03-28 22:00:00 	123
2015-03-28 23:00:00 	133
2015-03-29 00:00:00 	82
2015-03-29 01:00:00 	52
2015-03-29 02:00:00 	54
2015-03-29 03:00:00 	23
2015-03-29 04:00:00 	20
2015-03-29 05:00:00 	13
2015-03-29 06:00:00 	32
2015-03-29 07:00:00 	64
2015-03-29 08:00:00 	160
2015-03-29 09:00:00 	259
2015-03-29 10:00:00 	435
2015-03-29 11:00:00 	646
2015-03-29 12:00:00 	738
2015-03-29 13:00:00 	861
2015-03-29 14:00:00 	928
2015-03-29 15:00:00 	980
2015-03-29 16:00:00 	949
2015-03-29 17:00:00 	1010
2015-03-29 18:00:00 	818
2015-03-29 19:00:00 	613
2015-03-29 20:00:00 	429
2015-03-29 21:00:00 	272
2015-03-29 22:00:00 	221
2015-03-29 23:00:00 	167
2015-03-30 00:00:00 	79
2015-03-30 01:00:00 	41
2015-03-30 02:00:00 	19
2015-03-30 03:00:00 	8
2015-03-30 04:00:00 	24
2015-03-30 05:00:00 	120
2015-03-30 06:00:00 	439
2015-03-30 07:00:00 	940
2015-03-30 08:00:00 	1687
2015-03-30 09:00:00 	1231
2015-03-30 10:00:00 	623
2015-03-30 11:00:00 	573
2015-03-30 12:00:00 	697
2015-03-30 13:00:00 	801
2015-03-30 14:00:00 	847
2015-03-30 15:00:00 	917
2015-03-30 16:00:00 	1223
2015-03-30 17:00:00 	2113
2015-03-30 18:00:00 	2249
2015-03-30 19:00:00 	1454
2015-03-30 20:00:00 	876
2015-03-30 21:00:00 	533
2015-03-30 22:00:00 	372
2015-03-30 23:00:00 	209
2015-03-31 00:00:00 	120
2015-03-31 01:00:00 	42
2015-03-31 02:00:00 	23
2015-03-31 03:00:00 	18
2015-03-31 04:00:00 	32
2015-03-31 05:00:00 	133
2015-03-31 06:00:00 	571
2015-03-31 07:00:00 	1152
2015-03-31 08:00:00 	2116
2015-03-31 09:00:00 	1641
2015-03-31 10:00:00 	840
2015-03-31 11:00:00 	746
2015-03-31 12:00:00 	815
2015-03-31 13:00:00 	719
2015-03-31 14:00:00 	508
2015-03-31 15:00:00 	268
2015-03-31 16:00:00 	559
2015-03-31 17:00:00 	1411
2015-03-31 18:00:00 	1068
2015-03-31 19:00:00 	483
2015-03-31 20:00:00 	240
2015-03-31 21:00:00 	288
2015-03-31 22:00:00 	259
2015-03-31 23:00:00 	198
